Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2025-09-20,37.1,62.68000030517578,22.260000228881836,339.17999267578125,73.70999908447266,2.888000011444092,30.11050033569336,78.83899688720703,25578.369140625
2025-09-21,60.0,62.68000030517578,22.260000228881836,339.17999267578125,73.70999908447266,2.888000011444092,30.11050033569336,78.83899688720703,25578.369140625
2025-09-23,50.3,63.40999984741211,22.489999771118164,346.4599914550781,73.4000015258789,2.8529999256134033,30.21769905090332,78.3499984741211,26247.369140625
2025-09-24,49.3,64.98999786376953,22.639999389648438,343.32000732421875,73.77999877929688,2.8580000400543213,30.27400016784668,78.5199966430664,26196.73046875
2025-09-27,40.0,64.98999786376953,22.639999389648438,343.32000732421875,73.77999877929688,2.8580000400543213,30.27400016784668,78.5199966430664,26196.73046875
2025-09-28,52.9,64.98999786376953,22.639999389648438,343.32000732421875,73.77999877929688,2.8580000400543213,30.27400016784668,78.5199966430664,26196.73046875
2025-09-30,35.9,62.369998931884766,22.530000686645508,355.4700012207031,73.44999694824219,3.302999973297119,30.458200454711914,78.37000274658203,25820.5390625
2025-10-01,33.7,61.779998779296875,22.489999771118164,356.0299987792969,73.0,3.4760000705718994,30.442100524902344,78.25,25982.91015625
2025-10-02,34.5,60.47999954223633,22.34000015258789,354.7900085449219,73.55000305175781,3.441999912261963,30.44700050354004,77.94000244140625,26378.390625
2025-10-09,40.0,61.5099983215332,22.549999237060547,365.42999267578125,72.87000274658203,3.2690000534057617,30.524999618530273,78.04000091552734,27301.919921875
2025-10-14,24.7,58.70000076293945,22.100000381469727,380.7900085449219,72.01000213623047,3.0280001163482666,30.69099998474121,79.08999633789062,26793.150390625
2025-10-15,25.2,58.27000045776367,22.18000030517578,387.3900146484375,72.61000061035156,3.0160000324249268,30.683900833129883,79.2300033569336,27275.7109375
2025-10-16,18.0,57.459999084472656,22.139999389648438,396.45001220703125,72.4800033569336,2.937999963760376,30.609800338745117,78.68000030517578,27647.869140625
2025-10-17,13.6,57.540000915527344,22.1200008392334,388.989990234375,73.01000213623047,3.007999897003174,30.611900329589844,79.7300033569336,27302.369140625
2025-10-23,21.0,61.790000915527344,22.84000015258789,378.7900085449219,73.80999755859375,3.3440001010894775,30.745100021362305,79.3499984741211,27532.259765625
2025-10-25,64.9,61.790000915527344,22.84000015258789,378.7900085449219,73.80999755859375,3.3440001010894775,30.745100021362305,79.3499984741211,27532.259765625
