Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-04-06,100.0,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41442108154297,20294.44921875
2024-04-07,70.5,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41442108154297,20294.44921875
2024-04-13,100.0,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41442108154297,20294.44921875
2024-04-14,100.0,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41442108154297,20294.44921875
2024-04-16,171.7,85.36000061035156,22.50834846496582,221.22000122070312,68.44236755371094,1.7319999933242798,32.38880157470703,70.28977966308594,19901.9609375
2024-04-17,116.7,82.69000244140625,22.157100677490234,219.58999633789062,68.4810562133789,1.7120000123977661,32.49789810180664,70.54936981201172,20213.330078125
2024-04-18,100.0,82.7300033569336,22.147607803344727,220.33999633789062,68.94527435302734,1.7569999694824219,32.3380012512207,70.87625885009766,20301.19921875
2024-04-19,100.0,83.13999938964844,22.252033233642578,221.02999877929688,69.1677017211914,1.7519999742507935,32.41590118408203,71.56847381591797,19527.119140625
2024-04-20,100.0,83.13999938964844,22.252033233642578,221.02999877929688,69.1677017211914,1.7519999742507935,32.41590118408203,71.56847381591797,19527.119140625
2024-04-21,96.7,83.13999938964844,22.252033233642578,221.02999877929688,69.1677017211914,1.7519999742507935,32.41590118408203,71.56847381591797,19527.119140625
2024-04-23,220.0,83.36000061035156,22.346965789794922,215.0399932861328,69.6029052734375,1.812000036239624,32.58300018310547,72.45299530029297,19599.279296875
2024-04-24,100.0,82.80999755859375,22.318485260009766,214.63999938964844,69.32244110107422,1.652999997138977,32.503501892089844,73.00100708007812,20131.740234375
2024-04-25,150.0,83.56999969482422,22.441896438598633,215.9199981689453,69.24507141113281,1.6380000114440918,32.62730026245117,72.82795715332031,19857.419921875
2024-04-28,86.4,83.56999969482422,22.441896438598633,215.9199981689453,69.24507141113281,1.6380000114440918,32.62730026245117,72.82795715332031,19857.419921875
2024-04-30,300.0,81.93000030517578,22.157100677490234,211.8699951171875,69.11935424804688,1.9910000562667847,32.433998107910156,72.58758544921875,20396.599609375
2024-05-01,250.0,79.0,21.834333419799805,213.7899932861328,68.6261215209961,1.9320000410079956,32.613800048828125,72.1260986328125,20396.599609375
2024-05-03,220.0,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95292663574219,20330.3203125
2024-05-04,200.0,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95292663574219,20330.3203125
2024-05-05,100.0,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95292663574219,20330.3203125
2024-05-08,100.0,78.98999786376953,22.052675247192383,213.5800018310547,71.03422546386719,2.187000036239624,32.363800048828125,73.5682373046875,20700.509765625
2024-05-11,130.0,78.98999786376953,22.052675247192383,213.5800018310547,71.03422546386719,2.187000036239624,32.363800048828125,73.5682373046875,20700.509765625
2024-05-12,130.0,78.98999786376953,22.052675247192383,213.5800018310547,71.03422546386719,2.187000036239624,32.363800048828125,73.5682373046875,20700.509765625
2024-05-14,125.0,78.0199966430664,22.147607803344727,218.08999633789062,72.22377014160156,2.3440001010894775,32.371498107910156,74.27008056640625,20985.849609375
2024-05-15,105.0,78.62999725341797,22.223552703857422,220.88999938964844,72.35916900634766,2.4159998893737793,32.31370162963867,74.31814575195312,21147.2109375
2024-05-17,100.0,80.05999755859375,22.50834846496582,223.66000366210938,71.90462493896484,2.625999927520752,32.12379837036133,75.19305419921875,21258.470703125
2024-05-21,110.0,79.26000213623047,22.612773895263672,224.22999572753906,71.6531753540039,2.6710000038146973,32.2057991027832,75.11613464355469,21236.75
2024-05-22,80.0,77.56999969482422,22.29000473022461,220.11000061035156,71.44041442871094,2.8420000076293945,32.234798431396484,74.8180923461914,21551.830078125
2024-05-24,110.0,77.72000122070312,22.327980041503906,215.9199981689453,70.28955078125,2.5199999809265137,32.22079849243164,74.12586975097656,21565.33984375
2024-05-28,180.0,79.83000183105469,22.726694107055664,218.19000244140625,70.38626098632812,2.5899999141693115,32.06999969482422,73.54901885986328,21858.41015625
2024-05-29,60.0,79.2300033569336,22.489362716674805,216.16000366210938,68.93560028076172,2.493000030517578,32.17380142211914,73.02022552490234,21662.5
2024-06-04,250.0,73.25,21.559030532836914,215.27000427246094,69.62224578857422,2.5859999656677246,32.314300537109375,74.971923828125,21356.619140625
2024-06-05,90.0,74.06999969482422,21.634977340698242,217.82000732421875,69.4384994506836,2.756999969482422,32.328800201416016,74.80847930908203,21484.880859375
2024-06-07,210.0,75.52999877929688,21.606496810913086,211.60000610351562,69.20639038085938,2.9179999828338623,32.208900451660156,74.66426086425781,21858.380859375
2024-06-08,210.0,75.52999877929688,21.606496810913086,211.60000610351562,69.20639038085938,2.9179999828338623,32.208900451660156,74.66426086425781,21858.380859375
2024-06-09,75.5,75.52999877929688,21.606496810913086,211.60000610351562,69.20639038085938,2.9179999828338623,32.208900451660156,74.66426086425781,21858.380859375
2024-06-14,350.0,78.44999694824219,21.900785446166992,215.72999572753906,67.59131622314453,2.88100004196167,32.29899978637695,73.98165130615234,22504.720703125
2024-06-15,280.0,78.44999694824219,21.900785446166992,215.72999572753906,67.59131622314453,2.88100004196167,32.29899978637695,73.98165130615234,22504.720703125
2024-06-16,125.0,78.44999694824219,21.900785446166992,215.72999572753906,67.59131622314453,2.88100004196167,32.29899978637695,73.98165130615234,22504.720703125
2024-06-18,150.0,81.56999969482422,22.157100677490234,215.47000122070312,67.75572204589844,2.9089999198913574,32.30099868774414,74.77963256835938,22757.4296875
2024-06-19,210.0,81.56999969482422,22.157100677490234,215.47000122070312,67.75572204589844,2.9089999198913574,32.34749984741211,74.77963256835938,23209.5390625
2024-06-21,150.0,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67387390136719,23253.390625
2024-06-22,100.0,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67387390136719,23253.390625
2024-06-23,102.2,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67387390136719,23253.390625
2024-06-27,120.0,81.73999786376953,22.147607803344727,214.99000549316406,68.0265121459961,2.684999942779541,32.582298278808594,74.51115417480469,22905.98046875
2024-06-29,160.0,81.73999786376953,22.147607803344727,214.99000549316406,68.0265121459961,2.684999942779541,32.582298278808594,74.51115417480469,22905.98046875
2024-06-30,100.0,81.73999786376953,22.147607803344727,214.99000549316406,68.0265121459961,2.684999942779541,32.582298278808594,74.51115417480469,22905.98046875
2024-07-02,80.0,82.80999755859375,22.365951538085938,215.55999755859375,67.32052612304688,2.434999942779541,32.52170181274414,74.17210388183594,22879.369140625
2024-07-03,32.7,83.87999725341797,22.489362716674805,217.99000549316406,67.68802642822266,2.4179999828338623,32.57279968261719,74.04618072509766,23172.4296875
2024-07-04,120.0,83.87999725341797,22.489362716674805,217.99000549316406,67.68802642822266,2.4179999828338623,32.621498107910156,74.04618072509766,23522.529296875
2024-07-05,36.7,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95673370361328,23556.58984375
2024-07-06,32.5,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95673370361328,23556.58984375
2024-07-07,120.0,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95673370361328,23556.58984375
2024-07-09,34.6,81.41000366210938,22.11912727355957,218.55999755859375,66.47914123535156,2.3440001010894775,32.47100067138672,74.64675903320312,23900.080078125
2024-07-10,41.2,82.0999984741211,22.11912727355957,219.36000061035156,66.87565612792969,2.3289999961853027,32.50749969482422,74.97611236572266,24007.080078125
2024-07-12,27.6,82.20999908447266,22.109636306762695,223.11000061035156,68.65513610839844,2.3289999961853027,32.38679885864258,75.02455139160156,23916.9296875
2024-07-13,58.9,82.20999908447266,22.109636306762695,223.11000061035156,68.65513610839844,2.3289999961853027,32.38679885864258,75.02455139160156,23916.9296875
2024-07-16,47.9,80.76000213623047,21.891292572021484,228.2899932861328,69.59323120117188,2.187999963760376,32.57400131225586,75.30545806884766,23997.25
2024-07-17,37.6,82.8499984741211,21.891292572021484,227.22999572753906,70.41527557373047,2.0350000858306885,32.56330108642578,76.2741470336914,23769.8203125
