Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2025-03-13,261.5,66.55000305175781,21.850000381469727,275.1300048828125,66.91000366210938,4.111000061035156,32.90629959106445,77.84021759033203,21961.6796875
2025-03-14,213.3,67.18000030517578,21.969999313354492,275.239990234375,68.08999633789062,4.104000091552734,32.96839904785156,78.016845703125,21968.05078125
2025-03-18,300.0,66.9000015258789,22.06999969482422,279.9599914550781,69.23999786376953,4.052000045776367,32.95640182495117,78.25233459472656,22271.669921875
2025-03-19,300.0,67.16000366210938,22.209999084472656,281.1099853515625,69.45999908447266,4.247000217437744,32.97919845581055,78.25233459472656,21960.830078125
2025-03-20,300.0,68.26000213623047,22.25,280.75,68.94000244140625,3.9749999046325684,33.003299713134766,77.86965942382812,22377.259765625
2025-03-21,300.0,68.27999877929688,22.1200008392334,278.489990234375,68.62000274658203,3.9800000190734863,32.987300872802734,77.84021759033203,22209.099609375
2025-03-22,300.0,68.27999877929688,22.1200008392334,278.489990234375,68.62000274658203,3.9800000190734863,32.987300872802734,77.84021759033203,22209.099609375
2025-03-23,300.0,68.27999877929688,22.1200008392334,278.489990234375,68.62000274658203,3.9800000190734863,32.987300872802734,77.84021759033203,22209.099609375
2025-03-25,300.0,69.0,22.229999542236328,278.4700012207031,68.08999633789062,3.8399999141693115,33.01129913330078,77.61136627197266,22273.189453125
2025-03-26,300.0,69.6500015258789,22.200000762939453,278.239990234375,68.27999877929688,3.8610000610351562,33.0452995300293,78.81480407714844,22260.2890625
2025-03-28,300.0,69.36000061035156,22.190000534057617,284.05999755859375,67.69000244140625,4.065000057220459,33.11140060424805,79.31787872314453,21602.890625
2025-03-29,300.0,69.36000061035156,22.190000534057617,284.05999755859375,67.69000244140625,4.065000057220459,33.11140060424805,79.31787872314453,21602.890625
2025-03-30,300.0,69.36000061035156,22.190000534057617,284.05999755859375,67.69000244140625,4.065000057220459,33.11140060424805,79.31787872314453,21602.890625
2025-04-01,300.0,71.19999694824219,22.510000228881836,287.57000732421875,68.0,3.9509999752044678,33.23910140991211,80.67913055419922,21280.169921875
2025-04-02,300.0,71.70999908447266,22.649999618530273,288.1600036621094,67.75,4.054999828338623,33.20349884033203,80.44239807128906,21298.220703125
2025-04-06,300.0,71.70999908447266,22.649999618530273,288.1600036621094,67.75,4.054999828338623,33.20349884033203,80.44239807128906,21298.220703125
2025-04-09,300.0,62.349998474121094,20.889999389648438,285.3800048828125,64.22000122070312,3.815999984741211,33.0806999206543,78.2328109741211,17391.759765625
2025-04-11,300.0,61.5,20.93000030517578,297.92999267578125,65.16000366210938,3.5269999504089355,32.78630065917969,79.2586898803711,19528.76953125
2025-04-12,300.0,61.5,20.93000030517578,297.92999267578125,65.16000366210938,3.5269999504089355,32.78630065917969,79.2586898803711,19528.76953125
2025-04-13,300.0,61.5,20.93000030517578,297.92999267578125,65.16000366210938,3.5269999504089355,32.78630065917969,79.2586898803711,19528.76953125
2025-04-15,300.0,61.33000183105469,20.889999389648438,297.7799987792969,65.56999969482422,3.3289999961853027,32.3568000793457,79.92945098876953,19857.669921875
2025-04-16,300.0,62.470001220703125,21.149999618530273,307.4700012207031,65.36000061035156,3.246999979019165,32.50400161743164,79.0712661743164,19468.0
2025-04-18,300.0,62.470001220703125,21.149999618530273,307.4700012207031,65.36000061035156,3.246999979019165,32.50400161743164,79.0712661743164,19395.029296875
2025-04-19,300.0,62.470001220703125,21.149999618530273,307.4700012207031,65.36000061035156,3.246999979019165,32.50400161743164,79.0712661743164,19395.029296875
2025-04-22,300.0,64.30999755859375,21.290000915527344,311.1099853515625,66.88999938964844,3.006999969482422,32.44060134887695,81.12301635742188,18793.4296875
2025-04-23,300.0,62.27000045776367,21.1299991607666,303.6499938964844,67.18000030517578,3.0220000743865967,32.57360076904297,80.65939331054688,19639.140625
2025-04-24,300.0,62.790000915527344,21.31999969482422,308.07000732421875,68.08999633789062,2.930000066757202,32.532798767089844,79.94918060302734,19478.810546875
2025-04-25,300.0,63.02000045776367,21.350000381469727,304.7300109863281,68.0,2.937000036239624,32.43560028076172,79.74202728271484,19872.73046875
2025-04-26,300.0,63.02000045776367,21.350000381469727,304.7300109863281,68.0,2.937000036239624,32.43560028076172,79.74202728271484,19872.73046875
2025-04-29,300.0,60.41999816894531,20.959999084472656,306.05999755859375,68.79000091552734,3.385999917984009,32.425899505615234,80.1365966796875,20232.630859375
2025-04-30,300.0,58.209999084472656,20.56999969482422,303.7699890136719,68.91000366210938,3.3259999752044678,32.32170104980469,80.71858978271484,20235.029296875
2025-05-01,300.0,59.2400016784668,20.670000076293945,297.4599914550781,68.9800033569336,3.4790000915527344,32.03200149536133,80.01823425292969,20235.029296875
2025-05-02,300.0,58.290000915527344,20.760000228881836,297.9800109863281,69.91000366210938,3.630000114440918,32.11159896850586,80.45225524902344,20787.640625
2025-05-04,300.0,58.290000915527344,20.760000228881836,297.9800109863281,69.91000366210938,3.630000114440918,32.11159896850586,80.45225524902344,20787.640625
