Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-07-16,60.0,80.76000213623047,21.891292572021484,228.2899932861328,69.59323120117188,2.187999963760376,32.57400131225586,75.30545806884766,23997.25
2024-07-18,14.1,82.81999969482422,21.729907989501953,225.77999877929688,69.74797058105469,2.125,32.49079895019531,75.89635467529297,23398.470703125
2024-07-26,20.0,77.16000366210938,21.112850189208984,220.6300048828125,69.93171691894531,2.00600004196167,32.643001556396484,76.03197479248047,22119.2109375
2024-08-02,59.6,73.5199966430664,20.790081024169922,225.33999633789062,67.23348236083984,1.9670000076293945,32.71649932861328,76.77786254882812,21638.08984375
2024-08-03,62.0,73.5199966430664,20.790081024169922,225.33999633789062,67.23348236083984,1.9670000076293945,32.71649932861328,76.77786254882812,21638.08984375
2024-08-15,50.6,78.16000366210938,21.217275619506836,226.91000366210938,69.14836120605469,2.197000026702881,31.9950008392334,77.77559661865234,21895.169921875
2024-08-17,10.0,78.16000366210938,21.217275619506836,226.91000366210938,69.14836120605469,2.197000026702881,31.9950008392334,77.77559661865234,21895.169921875
2024-08-21,50.5,71.93000030517578,20.780588150024414,232.14999389648438,70.05744934082031,2.177000045776367,31.895000457763672,79.17052459716797,22237.890625
2024-08-22,42.3,73.01000213623047,20.76160430908203,229.3699951171875,69.3804702758789,2.052999973297119,31.69499969482422,79.05426788330078,22148.830078125
2024-08-25,33.1,73.01000213623047,20.76160430908203,229.3699951171875,69.3804702758789,2.052999973297119,31.69499969482422,79.05426788330078,22148.830078125
2024-09-25,75.0,69.69000244140625,21.274234771728516,245.72999572753906,70.72474670410156,2.63700008392334,31.700000762939453,80.51637268066406,22761.599609375
2025-05-28,125.7,61.84000015258789,21.149999618530273,303.80999755859375,72.1500015258789,3.2039999961853027,29.964799880981445,80.66926574707031,21357.720703125
2025-05-29,109.8,60.939998626708984,21.040000915527344,305.6099853515625,72.2300033569336,3.5220000743865967,29.950000762939453,80.99478149414062,21347.30078125
2025-05-30,107.9,60.790000915527344,20.8799991607666,303.6000061035156,72.30000305175781,3.447000026702881,29.850099563598633,81.70500183105469,21347.30078125
2025-06-03,88.4,63.40999984741211,21.459999084472656,308.9100036621094,72.63999938964844,3.7219998836517334,29.987300872802734,81.6754150390625,21126.9296875
2025-06-06,148.0,64.58000183105469,21.649999618530273,305.17999267578125,72.93000030517578,3.7839999198913574,29.94529914855957,80.58049011230469,21660.66015625
2025-06-07,123.9,64.58000183105469,21.649999618530273,305.17999267578125,72.93000030517578,3.7839999198913574,29.94529914855957,80.58049011230469,21660.66015625
2025-06-08,123.6,64.58000183105469,21.649999618530273,305.17999267578125,72.93000030517578,3.7839999198913574,29.94529914855957,80.58049011230469,21660.66015625
2025-06-10,106.0,64.9800033569336,21.6200008392334,306.7099914550781,73.30000305175781,3.5329999923706055,29.913799285888672,80.6495361328125,22242.140625
2025-06-11,90.9,68.1500015258789,21.969999313354492,308.3699951171875,73.70999908447266,3.506999969482422,29.888900756835938,80.37334442138672,22470.099609375
2025-06-12,90.5,68.04000091552734,21.969999313354492,312.20001220703125,73.91000366210938,3.492000102996826,29.8075008392334,80.84681701660156,22287.8203125
2025-06-13,82.4,72.9800033569336,22.649999618530273,316.2900085449219,74.19000244140625,3.5810000896453857,29.52519989013672,79.86040496826172,22072.94921875
2025-06-14,72.4,72.9800033569336,22.649999618530273,316.2900085449219,74.19000244140625,3.5810000896453857,29.52519989013672,79.86040496826172,22072.94921875
2025-06-15,73.9,72.9800033569336,22.649999618530273,316.2900085449219,74.19000244140625,3.5810000896453857,29.52519989013672,79.86040496826172,22072.94921875
2025-06-17,74.4,74.83999633789062,23.079999923706055,311.94000244140625,74.81999969482422,3.8510000705718994,29.0049991607666,79.43624114990234,22211.58984375
2025-06-18,77.5,75.13999938964844,23.139999389648438,310.260009765625,74.37000274658203,3.989000082015991,29.6471004486084,79.33760070800781,22356.73046875
2025-06-20,75.1,74.93000030517578,23.260000228881836,310.1300048828125,73.7699966430664,3.8469998836517334,29.571300506591797,79.91958618164062,22045.740234375
2025-06-21,75.9,74.93000030517578,23.260000228881836,310.1300048828125,73.7699966430664,3.8469998836517334,29.571300506591797,79.91958618164062,22045.740234375
2025-06-22,70.3,74.93000030517578,23.260000228881836,310.1300048828125,73.7699966430664,3.8469998836517334,29.571300506591797,79.91958618164062,22045.740234375
2025-06-24,69.9,64.37000274658203,21.860000610351562,306.19000244140625,73.56999969482422,3.5369999408721924,29.673900604248047,80.77571105957031,22188.759765625
2025-06-25,73.6,64.91999816894531,21.829999923706055,307.1199951171875,72.86000061035156,3.4059998989105225,29.458099365234375,79.6931381225586,22430.609375
2025-06-26,72.4,65.23999786376953,21.90999984741211,306.7799987792969,73.29000091552734,3.260999917984009,29.341899871826172,79.62361145019531,22492.33984375
2025-06-27,70.5,65.5199966430664,21.799999237060547,301.2200012207031,73.51000213623047,3.739000082015991,28.819000244140625,80.00102996826172,22580.080078125
2025-06-28,76.4,65.5199966430664,21.799999237060547,301.2200012207031,73.51000213623047,3.739000082015991,28.819000244140625,80.00102996826172,22580.080078125
2025-06-29,80.2,65.5199966430664,21.799999237060547,301.2200012207031,73.51000213623047,3.739000082015991,28.819000244140625,80.00102996826172,22580.080078125
2025-07-01,73.4,65.44999694824219,21.93000030517578,307.54998779296875,74.45999908447266,3.4149999618530273,29.206600189208984,81.4212875366211,22553.720703125
2025-07-02,68.2,67.44999694824219,22.290000915527344,309.25,75.55999755859375,3.48799991607666,29.225900650024414,81.6596450805664,22577.740234375
2025-07-03,66.9,67.0,22.280000686645508,307.1400146484375,75.4000015258789,3.4089999198913574,28.96809959411621,81.61991882324219,22712.970703125
2025-07-04,63.5,66.5,22.280000686645508,307.1400146484375,75.4000015258789,3.38700008392334,28.91710090637207,81.61991882324219,22547.5
2025-07-05,64.3,66.5,22.280000686645508,307.1400146484375,75.4000015258789,3.38700008392334,28.91710090637207,81.61991882324219,22547.5
2025-07-06,68.0,66.5,22.280000686645508,307.1400146484375,75.4000015258789,3.38700008392334,28.91710090637207,81.61991882324219,22547.5
2025-07-08,80.4,68.33000183105469,22.329999923706055,304.1600036621094,74.7300033569336,3.3399999141693115,29.068300247192383,80.79557037353516,22362.26953125
2025-07-09,68.8,68.37999725341797,22.290000915527344,305.5199890136719,75.08999633789062,3.2139999866485596,29.107099533081055,80.2691879272461,22527.009765625
2025-07-10,53.3,66.56999969482422,22.219999313354492,306.20001220703125,74.80000305175781,3.3369998931884766,29.20560073852539,80.55721282958984,22693.25
2025-07-11,20.0,68.44999694824219,22.510000228881836,309.1400146484375,74.43000030517578,3.313999891281128,29.243000030517578,80.2592544555664,22751.029296875
2025-07-12,72.1,68.44999694824219,22.510000228881836,309.1400146484375,74.43000030517578,3.313999891281128,29.243000030517578,80.2592544555664,22751.029296875
2025-07-13,63.0,68.44999694824219,22.510000228881836,309.1400146484375,74.43000030517578,3.313999891281128,29.243000030517578,80.2592544555664,22751.029296875
2025-07-15,88.5,66.5199966430664,22.280000686645508,306.7300109863281,73.2300033569336,3.5230000019073486,29.346099853515625,79.52429962158203,22835.939453125
2025-07-16,72.7,66.37999725341797,22.309999465942383,308.260009765625,72.95999908447266,3.5510001182556152,29.388099670410156,79.8023910522461,23042.900390625
2025-07-18,55.1,67.33999633789062,22.530000686645508,308.3900146484375,73.13999938964844,3.565000057220459,29.403200149536133,80.33870697021484,23383.130859375
2025-07-19,67.4,67.33999633789062,22.530000686645508,308.3900146484375,73.13999938964844,3.565000057220459,29.403200149536133,80.33870697021484,23383.130859375
2025-07-20,61.9,67.33999633789062,22.530000686645508,308.3900146484375,73.13999938964844,3.565000057220459,29.403200149536133,80.33870697021484,23383.130859375
2025-07-22,93.1,66.20999908447266,22.440000534057617,316.1000061035156,74.16000366210938,3.252000093460083,29.333599090576172,81.06373596191406,22987.919921875
2025-07-23,72.6,65.25,22.3799991607666,312.17999267578125,75.58999633789062,3.0769999027252197,29.39900016784668,81.0935287475586,23318.669921875
2025-07-24,80.2,66.02999877929688,22.399999618530273,310.2699890136719,74.8499984741211,3.0940001010894775,29.23419952392578,80.80550384521484,23373.73046875
2025-07-25,74.2,65.16000366210938,22.170000076293945,307.3999938964844,74.77999877929688,3.109999895095825,29.391000747680664,80.94454956054688,23364.380859375
2025-07-26,73.5,65.16000366210938,22.170000076293945,307.3999938964844,74.77999877929688,3.109999895095825,29.391000747680664,80.94454956054688,23364.380859375
2025-07-27,77.2,65.16000366210938,22.170000076293945,307.3999938964844,74.77999877929688,3.109999895095825,29.391000747680664,80.94454956054688,23364.380859375
2025-07-29,78.8,69.20999908447266,22.690000534057617,306.25,73.62999725341797,3.0810000896453857,29.656999588012695,80.63666534423828,23201.51953125
2025-07-30,70.0,70.0,22.639999389648438,300.9599914550781,72.91000366210938,3.0450000762939453,29.68950080871582,79.92156982421875,23461.720703125
2025-07-31,20.0,69.26000213623047,22.450000762939453,302.9599914550781,72.4800033569336,3.1059999465942383,29.827999114990234,79.23627471923828,23542.51953125
2025-08-05,79.7,65.16000366210938,21.81999969482422,311.1600036621094,73.20999908447266,3.009999990463257,29.88409996032715,79.92156982421875,23660.58984375
2025-08-06,86.8,64.3499984741211,21.770000457763672,310.5,72.41999816894531,3.0769999027252197,29.937400817871094,81.06373596191406,23447.359375
2025-08-07,73.0,63.880001068115234,21.84000015258789,313.1199951171875,72.5199966430664,3.066999912261963,29.91469955444336,81.67950439453125,24003.76953125
2025-08-21,13.4,63.52000045776367,21.989999771118164,307.2900085449219,74.52999877929688,2.8259999752044678,30.280099868774414,81.90794372558594,23962.130859375
2025-09-03,50.0,63.970001220703125,22.3700008392334,328.1400146484375,73.5,3.063999891281128,30.743999481201172,80.0407485961914,24100.30078125
2025-09-04,29.9,63.47999954223633,22.209999084472656,326.69000244140625,73.94999694824219,3.0739998817443848,30.722000122070312,80.09041595458984,24179.849609375
2025-09-05,30.0,61.869998931884766,22.030000686645508,331.04998779296875,74.44000244140625,3.0480000972747803,30.694000244140625,80.31884765625,24494.580078125
2025-10-04,36.4,61.869998931884766,22.030000686645508,331.04998779296875,74.44000244140625,3.0480000972747803,30.694000244140625,80.31884765625,24494.580078125
2025-10-05,31.8,61.869998931884766,22.030000686645508,331.04998779296875,74.44000244140625,3.0480000972747803,30.694000244140625,80.31884765625,24494.580078125
2025-11-15,63.5,61.869998931884766,22.030000686645508,331.04998779296875,74.44000244140625,3.0480000972747803,30.694000244140625,80.31884765625,24494.580078125
2025-11-16,66.0,61.869998931884766,22.030000686645508,331.04998779296875,74.44000244140625,3.0480000972747803,30.694000244140625,80.31884765625,24494.580078125
2025-11-20,74.0,59.13999938964844,22.68000030517578,374.8500061035156,69.31999969482422,4.473999977111816,31.183000564575195,77.05999755859375,27426.359375
2025-11-21,70.0,58.060001373291016,22.530000686645508,374.2699890136719,70.98999786376953,4.579999923706055,31.352100372314453,77.9000015258789,26434.939453125
2025-11-23,56.8,58.060001373291016,22.530000686645508,374.2699890136719,70.98999786376953,4.579999923706055,31.352100372314453,77.9000015258789,26434.939453125
