Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-08-21,41.6,71.93000030517578,20.780588150024414,232.14999389648438,70.05744934082031,2.177000045776367,31.895000457763672,79.17052459716797,22237.890625
2024-08-22,46.3,73.01000213623047,20.76160430908203,229.3699951171875,69.3804702758789,2.052999973297119,31.69499969482422,79.05426788330078,22148.830078125
2024-08-23,47.0,74.83000183105469,21.131837844848633,232.02000427246094,70.70541381835938,2.0220000743865967,32.03499984741211,79.27706146240234,22158.05078125
2024-08-24,49.7,74.83000183105469,21.131837844848633,232.02000427246094,70.70541381835938,2.0220000743865967,32.03499984741211,79.27706146240234,22158.05078125
2024-08-25,44.0,74.83000183105469,21.131837844848633,232.02000427246094,70.70541381835938,2.0220000743865967,32.03499984741211,79.27706146240234,22158.05078125
2024-08-27,73.7,75.52999877929688,21.24575424194336,233.38999938964844,70.76343536376953,1.9040000438690186,31.80900001525879,80.03263854980469,22185.0
2024-08-28,50.6,74.5199966430664,20.989439010620117,231.75,70.68606567382812,1.9299999475479126,31.69499969482422,79.6935806274414,22370.66015625
2024-08-29,81.3,75.91000366210938,21.226770401000977,232.9499969482422,70.94718933105469,2.13700008392334,31.982999801635742,79.29644012451172,22201.849609375
2024-08-30,49.8,73.55000305175781,20.989439010620117,231.2899932861328,71.13094329833984,2.127000093460083,31.857999801635742,79.92607879638672,22268.08984375
2024-08-31,44.8,73.55000305175781,20.989439010620117,231.2899932861328,71.13094329833984,2.127000093460083,31.857999801635742,79.92607879638672,22268.08984375
2024-09-01,74.2,73.55000305175781,20.989439010620117,231.2899932861328,71.13094329833984,2.127000093460083,31.857999801635742,79.92607879638672,22268.08984375
2024-09-03,54.7,70.33999633789062,20.571739196777344,230.2899932861328,69.89303588867188,2.203000068664551,31.930999755859375,80.48792266845703,22092.2109375
2024-09-04,59.5,69.19999694824219,20.41984748840332,230.42999267578125,70.48297119140625,2.1449999809265137,31.981000900268555,80.86570739746094,21092.75
2024-09-05,95.6,69.1500015258789,20.467313766479492,232.35000610351562,70.09613800048828,2.253999948501587,31.954999923706055,80.55573272705078,21187.7109375
2024-09-06,75.8,67.66999816894531,20.192012786865234,230.6300048828125,69.63191986083984,2.2750000953674316,32.00699996948242,80.39105987548828,21435.189453125
2024-09-07,65.2,67.66999816894531,20.192012786865234,230.6300048828125,69.63191986083984,2.2750000953674316,32.00699996948242,80.39105987548828,21435.189453125
2024-09-08,73.2,67.66999816894531,20.192012786865234,230.6300048828125,69.63191986083984,2.2750000953674316,32.00699996948242,80.39105987548828,21435.189453125
2024-09-10,72.2,65.75,19.954681396484375,232.6199951171875,68.96460723876953,2.2320001125335693,32.108001708984375,80.99163055419922,21064.080078125
2024-09-11,73.9,67.30999755859375,20.135051727294922,232.25,68.95494079589844,2.2699999809265137,32.15800094604492,80.23606872558594,21031.0
2024-09-12,77.2,68.97000122070312,20.524272918701172,236.3300018310547,69.13868713378906,2.3570001125335693,32.106998443603516,80.73008728027344,21653.25
2024-09-13,75.6,68.6500015258789,20.562246322631836,238.67999267578125,69.92205810546875,2.305000066757202,31.92300033569336,81.3016128540039,21759.650390625
2024-09-14,65.8,68.6500015258789,20.562246322631836,238.67999267578125,69.92205810546875,2.305000066757202,31.92300033569336,81.3016128540039,21759.650390625
2024-09-15,77.0,68.6500015258789,20.562246322631836,238.67999267578125,69.92205810546875,2.305000066757202,31.92300033569336,81.3016128540039,21759.650390625
2024-09-16,82.3,70.08999633789062,20.714136123657227,238.66000366210938,70.16383361816406,2.372999906539917,31.937999725341797,81.62129211425781,21850.080078125
2024-09-17,88.7,71.19000244140625,20.85653305053711,237.33999633789062,70.62804412841797,2.3239998817443848,31.863000869750977,80.84632873535156,21850.080078125
2024-09-20,57.9,71.91999816894531,21.09386444091797,242.2100067138672,71.18896484375,2.434000015258789,31.76799964904785,80.44918060302734,22159.419921875
2024-09-21,99.3,71.91999816894531,21.09386444091797,242.2100067138672,71.18896484375,2.434000015258789,31.76799964904785,80.44918060302734,22159.419921875
2024-09-22,68.6,71.91999816894531,21.09386444091797,242.2100067138672,71.18896484375,2.434000015258789,31.76799964904785,80.44918060302734,22159.419921875
2024-09-24,70.1,71.55999755859375,21.454605102539062,246.07000732421875,71.84660339355469,2.5510001182556152,31.933000564575195,80.72087860107422,22431.779296875
2024-09-25,69.4,69.69000244140625,21.274234771728516,245.72999572753906,70.72474670410156,2.63700008392334,31.700000762939453,80.51637268066406,22761.599609375
2024-09-26,78.3,67.66999816894531,21.084369659423828,246.97999572753906,72.27213287353516,2.5850000381469727,31.863000869750977,80.7013931274414,22858.810546875
