Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2025-02-23,66.6,70.4000015258789,22.65999984741211,270.739990234375,68.12000274658203,4.234000205993652,32.69329833984375,80.6366958618164,23730.25
2025-02-26,65.6,68.62000274658203,22.139999389648438,269.0299987792969,68.38999938964844,3.9059998989105225,32.77830123901367,80.46007537841797,23402.55078125
2025-02-27,65.0,70.3499984741211,22.170000076293945,264.92999267578125,68.05000305175781,3.934000015258789,32.750301361083984,80.45026397705078,23053.1796875
2025-02-28,50.0,69.76000213623047,22.0,263.2699890136719,68.02999877929688,3.8340001106262207,32.90169906616211,81.5197982788086,23053.1796875
2025-03-01,56.7,69.76000213623047,22.0,263.2699890136719,68.02999877929688,3.8340001106262207,32.90169906616211,81.5197982788086,23053.1796875
2025-03-04,40.0,68.26000213623047,21.93000030517578,269.05999755859375,66.55999755859375,4.349999904632568,32.88890075683594,80.55819702148438,22596.880859375
2025-03-05,35.7,66.30999755859375,21.8700008392334,269.6199951171875,67.83999633789062,4.449999809265137,32.7947998046875,80.89181518554688,22871.900390625
2025-03-07,40.0,67.04000091552734,21.950000762939453,268.3900146484375,69.41000366210938,4.39900016784668,32.8578987121582,81.30392456054688,22576.0703125
2025-03-08,91.9,67.04000091552734,21.950000762939453,268.3900146484375,69.41000366210938,4.39900016784668,32.8578987121582,81.30392456054688,22576.0703125
2025-03-09,34.8,67.04000091552734,21.950000762939453,268.3900146484375,69.41000366210938,4.39900016784668,32.8578987121582,81.30392456054688,22576.0703125
2025-03-11,57.6,66.25,21.93000030517578,269.1600036621094,68.4000015258789,4.453000068664551,32.866600036621094,79.94003295898438,22071.08984375
2025-03-12,51.6,67.68000030517578,21.93000030517578,270.3299865722656,67.4800033569336,4.084000110626221,32.86880111694336,78.2032699584961,22278.359375
2025-03-14,50.3,67.18000030517578,21.969999313354492,275.239990234375,68.08999633789062,4.104000091552734,32.96839904785156,78.016845703125,21968.05078125
2025-03-15,41.8,67.18000030517578,21.969999313354492,275.239990234375,68.08999633789062,4.104000091552734,32.96839904785156,78.016845703125,21968.05078125
2025-03-18,30.0,66.9000015258789,22.06999969482422,279.9599914550781,69.23999786376953,4.052000045776367,32.95640182495117,78.25233459472656,22271.669921875
2025-03-19,40.0,67.16000366210938,22.209999084472656,281.1099853515625,69.45999908447266,4.247000217437744,32.97919845581055,78.25233459472656,21960.830078125
2025-03-20,44.3,68.26000213623047,22.25,280.75,68.94000244140625,3.9749999046325684,33.003299713134766,77.86965942382812,22377.259765625
2025-03-22,50.0,68.26000213623047,22.25,280.75,68.94000244140625,3.9749999046325684,33.003299713134766,77.86965942382812,22377.259765625
2025-03-27,46.4,69.91999816894531,22.260000228881836,281.9700012207031,68.83000183105469,3.950000047683716,33.0885009765625,79.71244049072266,21951.759765625
2025-03-29,35.0,69.91999816894531,22.260000228881836,281.9700012207031,68.83000183105469,3.950000047683716,33.0885009765625,79.71244049072266,21951.759765625
2025-04-01,30.5,71.19999694824219,22.510000228881836,287.57000732421875,68.0,3.9509999752044678,33.23910140991211,80.67913055419922,21280.169921875
2025-04-02,52.5,71.70999908447266,22.649999618530273,288.1600036621094,67.75,4.054999828338623,33.20349884033203,80.44239044189453,21298.220703125
2025-04-06,40.0,71.70999908447266,22.649999618530273,288.1600036621094,67.75,4.054999828338623,33.20349884033203,80.44239044189453,21298.220703125
2025-04-08,40.0,59.58000183105469,20.15999984741211,275.20001220703125,60.209999084472656,3.4649999141693115,32.980098724365234,75.3130111694336,18459.94921875
2025-04-09,57.5,62.349998474121094,20.889999389648438,285.3800048828125,64.22000122070312,3.815999984741211,33.0806999206543,78.2328109741211,17391.759765625
2025-04-11,38.5,61.5,20.93000030517578,297.92999267578125,65.16000366210938,3.5269999504089355,32.78630065917969,79.2586898803711,19528.76953125
2025-04-12,33.2,61.5,20.93000030517578,297.92999267578125,65.16000366210938,3.5269999504089355,32.78630065917969,79.2586898803711,19528.76953125
2025-04-13,25.0,61.5,20.93000030517578,297.92999267578125,65.16000366210938,3.5269999504089355,32.78630065917969,79.2586898803711,19528.76953125
2025-04-16,40.0,62.470001220703125,21.149999618530273,307.4700012207031,65.36000061035156,3.246999979019165,32.50400161743164,79.0712661743164,19468.0
